id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
264,PEER,15,NEARUSDT,2026-03-24 11:44:00+00:00,2026-03-24 11:46:00+00:00,2026-03-24 14:31:00+00:00,10010.662324656305,10011.38392595585,10011.38392595585,9923.660998913334,10.717832237469285,3.987008984973837,0.0,6.730823252495447,6.730823252495447,165.0,-3.25465582564324,mean
267,PEER,15,DOTUSDT,2026-03-24 14:59:00+00:00,2026-03-24 15:01:00+00:00,2026-03-24 15:31:00+00:00,10009.535104218807,10010.546913432456,10010.546913432456,9981.960706568583,42.961578012604534,3.9985015240002078,0.0,38.96307648860433,38.96307648860433,30.0,2.3861420643726916,mean
265,PEER,15,SOLUSDT,2026-03-24 13:44:00+00:00,2026-03-24 13:46:00+00:00,2026-03-24 17:31:00+00:00,10015.199285429022,10012.536789223062,10012.536789223062,9920.995275455341,-15.133192922748409,3.9867064129356806,0.47084742474718533,-19.11989933568409,-18.649051910936905,225.0,-3.199382278070043,mean
266,PEER,15,BTCUSDT,2026-03-24 13:59:00+00:00,2026-03-24 14:01:00+00:00,2026-03-24 18:01:00+00:00,10013.763069893257,10032.999476553245,10032.999476553245,9922.346254719776,-24.1174772817949,3.9910691462546044,-0.2682075469524354,-28.108546428049507,-28.376753975001943,240.0,-2.081046529523183,mean
269,PEER,15,DOTUSDT,2026-03-24 18:14:00+00:00,2026-03-24 18:16:00+00:00,2026-03-24 18:46:00+00:00,10011.89292160179,10009.995352117732,10009.995352117732,10076.406354582434,29.150383717986788,4.017280341340033,0.0,25.133103376646755,25.133103376646755,30.0,-2.0135930785490705,mean
268,PEER,15,LTCUSDT,2026-03-24 15:44:00+00:00,2026-03-24 15:46:00+00:00,2026-03-24 19:16:00+00:00,10015.488832544293,10011.13743164511,10011.13743164511,9990.742712332918,-15.009082728997488,4.000376028795605,0.5533929512122852,-19.009458757793094,-18.45606580658081,210.0,2.482194654324119,mean
271,PEER,15,SOLUSDT,2026-03-24 19:59:00+00:00,2026-03-24 20:01:00+00:00,2026-03-24 21:16:00+00:00,10015.512541660326,10017.870251715718,10017.870251715718,10150.448066213652,23.666898451319383,4.033663663585874,0.0,19.63323478773351,19.63323478773351,75.0,-2.4991758492318596,mean
270,PEER,15,XLMUSDT,2026-03-24 19:14:00+00:00,2026-03-24 19:16:00+00:00,2026-03-24 23:31:00+00:00,10014.53818806655,10016.475924307788,10016.475924307788,10307.765457921438,-143.9169499014647,4.064848276445845,0.0,-147.98179817791058,-147.98179817791058,255.0,2.2361318665054326,timeout
272,PEER,15,AAVEUSDT,2026-03-24 20:29:00+00:00,2026-03-24 20:31:00+00:00,2026-03-25 00:46:00+00:00,10012.669068762103,10015.20436277498,10015.20436277498,10156.494334237037,-45.382324064718205,4.034339739402403,0.4092849789158841,-49.41666380412061,-49.007378825204725,255.0,2.396830796304704,timeout
273,PEER,15,TRXUSDT,2026-03-24 21:29:00+00:00,2026-03-24 21:31:00+00:00,2026-03-25 01:46:00+00:00,10012.842691109976,10015.58759733365,10015.58759733365,10054.961342236904,-61.840856401630624,4.01410978791411,1.1169214945937174,-65.85496618954473,-64.73804469495101,255.0,-2.1396102455588606,timeout
274,PEER,15,XLMUSDT,2026-03-24 23:44:00+00:00,2026-03-24 23:46:00+00:00,2026-03-25 02:46:00+00:00,9993.385471446943,9999.407821623896,9999.407821623896,10009.528194039596,-3.0152925656251313,4.001787203132698,0.4252614511166578,-7.01707976875783,-6.591818317641172,180.0,5.293029523764927,mean
275,PEER,15,SOLUSDT,2026-03-25 04:59:00+00:00,2026-03-25 05:01:00+00:00,2026-03-25 07:16:00+00:00,9989.427033703396,9980.157295469826,9980.157295469826,10028.981415811055,-1.1121591143636482,4.001827742256176,0.0,-5.1139868566198246,-5.1139868566198246,135.0,2.014652325693647,mean
276,PEER,15,DOGEUSDT,2026-03-25 05:14:00+00:00,2026-03-25 05:16:00+00:00,2026-03-25 08:31:00+00:00,9987.692002515558,9983.269021897719,9983.269021897719,10044.203518821725,-15.599541409444239,4.005494508143888,0.33611111949528893,-19.60503591758813,-19.26892479809284,195.0,4.3679649851438285,mean
277,PEER,15,DOTUSDT,2026-03-25 05:14:00+00:00,2026-03-25 05:16:00+00:00,2026-03-25 08:31:00+00:00,9987.692002515558,9983.799284335866,9983.799284335866,9998.313884498848,-35.978121658360855,3.996422633766943,0.3091213727874609,-39.974544292127796,-39.66542291934034,195.0,-2.001401073034788,mean
278,PEER,15,NEARUSDT,2026-03-25 07:29:00+00:00,2026-03-25 07:31:00+00:00,2026-03-25 08:31:00+00:00,9979.928568883974,9989.44566512601,9989.44566512601,10045.882742652064,13.954268179241463,4.0070656815556145,1.1992156894021417,9.947202497685849,11.14641818708799,60.0,-2.2452248102886796,mean
281,PEER,15,DOTUSDT,2026-03-25 09:14:00+00:00,2026-03-25 09:16:00+00:00,2026-03-25 10:01:00+00:00,9983.795714770895,9989.127834925008,9989.127834925008,10015.007076664266,24.83670165943246,4.000826982317855,0.0,20.835874677114607,20.835874677114607,45.0,-2.2437051367081233,mean
279,PEER,15,UNIUSDT,2026-03-25 08:44:00+00:00,2026-03-25 08:46:00+00:00,2026-03-25 11:31:00+00:00,9984.136842064698,9975.40956122044,9975.40956122044,10001.980928234525,15.792271907942673,3.995478097890993,0.0,11.79679381005168,11.79679381005168,165.0,3.4705979268416005,mean
280,PEER,15,XLMUSDT,2026-03-25 08:44:00+00:00,2026-03-25 08:46:00+00:00,2026-03-25 13:01:00+00:00,9984.136842064698,9973.503265212823,9973.503265212823,9905.965699152066,109.00785201419185,3.9758937928729776,0.0,105.03195822131887,105.03195822131887,255.0,2.9263896940845404,timeout
282,PEER,15,NEARUSDT,2026-03-25 10:29:00+00:00,2026-03-25 10:31:00+00:00,2026-03-25 13:01:00+00:00,9995.78103136569,9999.64800890634,9999.64800890634,10013.768128130674,14.12011922433349,4.0026832274074025,0.0,10.117435996926087,10.117435996926087,150.0,2.1011710284110294,mean
284,PEER,15,ADAUSDT,2026-03-25 13:14:00+00:00,2026-03-25 13:16:00+00:00,2026-03-25 14:01:00+00:00,9996.721385233059,9979.97908682449,9979.97908682449,9913.816971197122,31.56108401104437,3.978759211604323,0.0,27.582324799440045,27.582324799440045,45.0,3.418581038829527,mean
283,PEER,15,AAVEUSDT,2026-03-25 11:44:00+00:00,2026-03-25 11:46:00+00:00,2026-03-25 14:31:00+00:00,9998.124964281109,9996.652756190058,9996.652756190058,9983.349847982501,-8.970589564572682,3.996000520834512,0.0,-12.966590085407194,-12.966590085407194,165.0,2.6946771919348613,mean
286,PEER,15,DOTUSDT,2026-03-25 14:14:00+00:00,2026-03-25 14:16:00+00:00,2026-03-25 15:01:00+00:00,10001.388416214235,10007.977322076877,10007.977322076877,10018.804340096007,25.674399558292706,4.005356332434577,0.0,21.669043225858132,21.669043225858132,45.0,-2.3420371243434497,mean
285,PEER,15,UNIUSDT,2026-03-25 13:14:00+00:00,2026-03-25 13:16:00+00:00,2026-03-25 15:31:00+00:00,9996.721385233059,9984.395628803819,9984.395628803819,9897.060742816464,3.3988372101671622,3.9762912743240566,0.0,-0.5774540641568944,-0.5774540641568944,135.0,2.3944804282263643,mean
287,PEER,15,LTCUSDT,2026-03-25 15:14:00+00:00,2026-03-25 15:16:00+00:00,2026-03-25 15:31:00+00:00,10001.020124216835,9997.57866843404,9997.57866843404,9992.799379982374,21.828604748622105,3.998075609683283,0.0,17.83052913893882,17.83052913893882,15.0,2.2685625284474296,mean
289,PEER,15,BNBUSDT,2026-03-25 16:14:00+00:00,2026-03-25 16:16:00+00:00,2026-03-25 16:31:00+00:00,10004.72899207747,9999.805431158584,9999.805431158584,10057.864251675375,18.94281935784606,4.011533936566792,0.0,14.931285421279267,14.931285421279267,15.0,2.0190429951185935,mean
290,PEER,15,BCHUSDT,2026-03-25 16:14:00+00:00,2026-03-25 16:16:00+00:00,2026-03-25 16:46:00+00:00,10004.72899207747,9999.218183346988,9999.218183346988,10045.704120834955,27.834864399951982,4.0089844608363885,0.0,23.825879939115595,23.825879939115595,30.0,2.00652044588887,mean
288,PEER,15,ADAUSDT,2026-03-25 15:44:00+00:00,2026-03-25 15:46:00+00:00,2026-03-25 17:31:00+00:00,10004.268833636708,10008.97344012073,10008.97344012073,10070.711372241078,16.275304235525972,4.015936962472361,-0.5186755835758337,12.259367273053611,11.740691689477778,105.0,-2.078786754938295,mean
291,PEER,15,NEARUSDT,2026-03-25 17:29:00+00:00,2026-03-25 17:31:00+00:00,2026-03-25 19:46:00+00:00,10009.445239982,9993.689315289192,9993.689315289192,10002.764342866654,30.05493817696329,3.999290731631169,0.0,26.055647445332124,26.055647445332124,135.0,-2.3757192058802685,mean
293,PEER,15,LINKUSDT,2026-03-25 18:44:00+00:00,2026-03-25 18:46:00+00:00,2026-03-25 21:16:00+00:00,10006.532904066458,10006.801147883967,10006.801147883967,10001.537544943194,9.554109063214627,4.001667738565432,0.0,5.552441324649195,5.552441324649195,150.0,-2.0612408035701524,mean
292,PEER,15,AAVEUSDT,2026-03-25 17:59:00+00:00,2026-03-25 18:01:00+00:00,2026-03-25 21:46:00+00:00,10011.20670749768,10007.899270997423,10007.899270997423,9963.967454163005,-37.116319129130204,3.994373345032085,0.0,-41.11069247416229,-41.11069247416229,225.0,-2.4377498307172503,mean
294,PEER,15,SUIUSDT,2026-03-25 19:59:00+00:00,2026-03-25 20:01:00+00:00,2026-03-25 23:31:00+00:00,10006.265414536058,10002.720720157324,10002.720720157324,10019.610830767937,-9.000661006381241,4.004466310185052,0.0,-13.005127316566293,-13.005127316566293,210.0,2.1090348198553683,mean
295,PEER,15,DOTUSDT,2026-03-25 21:29:00+00:00,2026-03-25 21:31:00+00:00,2026-03-25 23:46:00+00:00,10007.278549872291,10003.751176960246,10003.751176960246,10035.342533294883,12.951426528293885,4.007818742051025,0.0,8.94360778624286,8.94360778624286,135.0,-2.3562974978183373,mean
296,PEER,15,DOTUSDT,2026-03-26 00:14:00+00:00,2026-03-26 00:16:00+00:00,2026-03-26 00:31:00+00:00,10007.962207018245,10002.258387101658,10002.258387101658,9968.784371810565,32.464242295411054,3.9942085517824446,0.0,28.470033743628612,28.470033743628612,15.0,2.2256715885337646,mean
297,PEER,15,NEARUSDT,2026-03-26 05:29:00+00:00,2026-03-26 05:31:00+00:00,2026-03-26 06:01:00+00:00,10010.809210392606,10005.693410804468,10005.693410804468,9974.52370749188,39.26906351517033,3.9960434236592697,0.0,35.273020091511064,35.273020091511064,30.0,-2.4036421700731982,mean
298,PEER,15,AAVEUSDT,2026-03-26 05:44:00+00:00,2026-03-26 05:46:00+00:00,2026-03-26 08:16:00+00:00,10011.63113781099,9996.010774337858,9996.010774337858,9943.628245030432,-7.44060214667692,3.9879278038736574,0.08759458840765402,-11.428529950550578,-11.340935362142924,150.0,-2.1025930136897806,mean
299,PEER,15,DOGEUSDT,2026-03-26 05:59:00+00:00,2026-03-26 06:01:00+00:00,2026-03-26 09:46:00+00:00,10012.579341928636,10010.085786549182,10010.085786549182,9891.898302645894,-0.6241371983453461,3.980396817839015,0.14515410039116153,-4.6045340161843615,-4.4593799157932,225.0,-2.2303532495600433,mean
301,PEER,15,BTCUSDT,2026-03-26 10:14:00+00:00,2026-03-26 10:16:00+00:00,2026-03-26 11:31:00+00:00,10012.87442423464,10025.99830933462,10025.99830933462,10003.235961745953,8.049819457185146,4.005846854216115,0.0,4.043972602969031,4.043972602969031,75.0,2.4520086823659133,mean
302,PEER,15,AVAXUSDT,2026-03-26 10:14:00+00:00,2026-03-26 10:16:00+00:00,2026-03-26 13:16:00+00:00,10012.87442423464,10030.290464858703,10030.290464858703,10047.446367671027,-0.899477185798858,4.015547366505946,0.0,-4.915024552304804,-4.915024552304804,180.0,-2.358471635931174,mean
300,PEER,15,ETHUSDT,2026-03-26 09:44:00+00:00,2026-03-26 09:46:00+00:00,2026-03-26 13:31:00+00:00,10012.972054079903,10007.517773565436,10007.517773565436,9992.075678762156,-9.704649643432512,3.999918690465518,0.0,-13.704568333898031,-13.704568333898031,225.0,-2.7067563007529962,mean
303,PEER,15,UNIUSDT,2026-03-26 11:59:00+00:00,2026-03-26 12:01:00+00:00,2026-03-26 14:16:00+00:00,10011.247303616532,9996.742487623278,9996.742487623278,10085.604624995583,10.54031812459517,4.016469422523772,0.0,6.523848702071398,6.523848702071398,135.0,-2.0203354995468517,mean
305,PEER,15,XRPUSDT,2026-03-26 15:14:00+00:00,2026-03-26 15:16:00+00:00,2026-03-26 16:16:00+00:00,10011.951303715847,10031.358324882449,10031.358324882449,10058.87781425602,13.840002586305271,4.018047227827694,0.6310330830082227,9.821955358477577,10.4529884414858,60.0,-2.0932215305362147,mean
306,PEER,15,HBARUSDT,2026-03-26 15:59:00+00:00,2026-03-26 16:01:00+00:00,2026-03-26 17:01:00+00:00,10010.84908673917,10008.459820576936,10008.459820576936,9987.153741253951,9.385235078489918,3.9991227123661774,0.0,5.38611236612374,5.38611236612374,60.0,2.070504330775206,mean
304,PEER,15,SUIUSDT,2026-03-26 15:14:00+00:00,2026-03-26 15:16:00+00:00,2026-03-26 17:46:00+00:00,10011.951303715847,10029.339467348154,10029.339467348154,10050.241004698963,12.018074564084083,4.015916094409423,0.193129222698145,8.00215846967466,8.195287692372805,150.0,-2.844993329128841,mean
308,PEER,15,XRPUSDT,2026-03-26 18:14:00+00:00,2026-03-26 18:16:00+00:00,2026-03-26 19:31:00+00:00,10012.26416840427,10003.64831270338,10003.64831270338,10010.289227350462,32.95687663158996,4.002787508010769,0.0,28.954089123579188,28.954089123579188,75.0,-3.8615564460702267,mean
307,PEER,15,AVAXUSDT,2026-03-26 17:14:00+00:00,2026-03-26 17:16:00+00:00,2026-03-26 20:46:00+00:00,10012.909667311013,10018.222454524232,10018.222454524232,10018.067207551005,-15.213762493100882,4.0072579324150475,0.0,-19.221020425515928,-19.221020425515928,210.0,-2.151687667581623,mean
310,PEER,15,SOLUSDT,2026-03-26 19:44:00+00:00,2026-03-26 19:46:00+00:00,2026-03-26 21:16:00+00:00,10013.572001100516,10012.073429727614,10012.073429727614,10099.548081818513,9.404526845027366,4.022324302309226,0.0,5.382202542718141,5.382202542718141,90.0,-2.032077783433739,mean
311,PEER,15,DOTUSDT,2026-03-26 20:59:00+00:00,2026-03-26 21:01:00+00:00,2026-03-26 21:31:00+00:00,10011.949299671907,10008.368893145718,10008.368893145718,10106.187684391489,40.065743868301816,4.022911315507441,0.0,36.04283255279437,36.04283255279437,30.0,-2.0713127635074833,mean
309,PEER,15,SUIUSDT,2026-03-26 18:44:00+00:00,2026-03-26 18:46:00+00:00,2026-03-26 22:46:00+00:00,10012.70878782528,10011.51508288356,10011.51508288356,10109.150603040873,-26.03221325882692,4.0241331371848865,0.0,-30.056346396011808,-30.056346396011808,240.0,2.205830734226994,mean
312,PEER,15,XRPUSDT,2026-03-26 21:59:00+00:00,2026-03-26 22:01:00+00:00,2026-03-26 23:16:00+00:00,10016.175985699876,10017.927124293326,10017.927124293326,9986.779338885584,12.123385651516994,4.000941292635782,0.0,8.122444358881213,8.122444358881213,75.0,2.0728204761264384,mean
314,PEER,15,SOLUSDT,2026-03-27 08:44:00+00:00,2026-03-27 08:46:00+00:00,2026-03-27 09:31:00+00:00,10022.817547979015,10026.806166384033,10026.806166384033,10044.120397697228,19.36471379214821,4.014185312816252,0.0,15.350528479331954,15.350528479331954,45.0,-2.0001177680625006,mean
315,PEER,15,BNBUSDT,2026-03-27 08:59:00+00:00,2026-03-27 09:01:00+00:00,2026-03-27 09:46:00+00:00,10022.442284623186,10019.356725791786,10019.356725791786,9995.488351369422,17.404472012134224,4.0029690154322415,0.0,13.401502996701982,13.401502996701982,45.0,-2.409442241790571,mean
313,PEER,15,BCHUSDT,2026-03-27 05:59:00+00:00,2026-03-27 06:01:00+00:00,2026-03-27 10:16:00+00:00,10017.277162741488,10027.67419830335,10027.67419830335,9897.818313761029,10.302325531863067,3.9850985024128756,-0.5385063337995188,6.317227029450191,5.778720695650672,255.0,4.136188442713386,timeout
317,PEER,15,HBARUSDT,2026-03-27 10:44:00+00:00,2026-03-27 10:46:00+00:00,2026-03-27 12:46:00+00:00,10017.29876881236,10002.017620169505,10002.017620169505,9963.495216343228,0.5902085017528877,3.9931025673025466,0.0,-3.402894065549659,-3.402894065549659,120.0,2.378569420974228,mean
319,PEER,15,NEARUSDT,2026-03-27 12:59:00+00:00,2026-03-27 13:01:00+00:00,2026-03-27 13:46:00+00:00,10010.423588564896,10022.106990269072,10022.106990269072,10046.695546657964,17.828492715197655,4.013760507385408,0.0,13.814732207812247,13.814732207812247,45.0,-2.119970770920025,mean
316,PEER,15,BCHUSDT,2026-03-27 10:29:00+00:00,2026-03-27 10:31:00+00:00,2026-03-27 14:01:00+00:00,10020.730237958656,10018.720100452992,10018.720100452992,9879.763095819897,-44.590130435617915,3.979696639254578,0.0,-48.56982707487249,-48.56982707487249,210.0,2.2344133556263115,mean
318,PEER,15,AAVEUSDT,2026-03-27 10:44:00+00:00,2026-03-27 10:46:00+00:00,2026-03-27 15:01:00+00:00,10017.29876881236,9996.811144194475,9996.811144194475,9898.254767996012,-60.541324212371755,3.979013182438097,0.0,-64.52033739480986,-64.52033739480986,255.0,-2.163836403676294,timeout
320,PEER,15,XRPUSDT,2026-03-27 13:59:00+00:00,2026-03-27 14:01:00+00:00,2026-03-27 15:01:00+00:00,10009.110196348816,10029.713429015734,10029.713429015734,9992.68998895398,39.906516674606614,4.004480683593943,0.0,35.90203599101267,35.90203599101267,60.0,3.432235236452866,mean
321,PEER,15,LTCUSDT,2026-03-27 14:14:00+00:00,2026-03-27 14:16:00+00:00,2026-03-27 16:46:00+00:00,10010.384443472023,10008.820440003386,10008.820440003386,10003.244417204758,-3.724647832199935,4.002412971441629,0.2649249960285462,-7.727060803641564,-7.462135807613017,150.0,2.1111468780749942,mean
323,PEER,15,BCHUSDT,2026-03-27 16:29:00+00:00,2026-03-27 16:31:00+00:00,2026-03-27 17:46:00+00:00,10012.417739187338,10011.595281465867,10011.595281465867,9975.568462311065,17.32988533011094,3.9974327487553865,0.0,13.332452581355554,13.332452581355554,75.0,2.0221959138631034,mean
324,PEER,15,AVAXUSDT,2026-03-27 18:14:00+00:00,2026-03-27 18:16:00+00:00,2026-03-27 19:01:00+00:00,10013.967408625018,10013.81493192994,10013.81493192994,10027.653088673454,24.211460353162437,4.008293604120679,0.0,20.203166749041756,20.203166749041756,45.0,-2.0790838029781664,mean
322,PEER,15,BTCUSDT,2026-03-27 15:44:00+00:00,2026-03-27 15:46:00+00:00,2026-03-27 20:01:00+00:00,10011.483424140048,10017.689352517911,10017.689352517911,9940.155163953159,18.677269929785766,3.9915689032942145,-0.2703975000778472,14.685701026491552,14.415303526413705,255.0,-2.0749909539823483,timeout
325,PEER,15,SUIUSDT,2026-03-27 18:29:00+00:00,2026-03-27 18:31:00+00:00,2026-03-27 21:46:00+00:00,10015.748717940369,10017.189894802892,10017.189894802892,10043.281507385429,-20.391129533057374,4.012094280437664,0.0,-24.403223813495035,-24.403223813495035,195.0,-2.1469821280057717,mean
327,PEER,15,LTCUSDT,2026-03-27 20:14:00+00:00,2026-03-27 20:16:00+00:00,2026-03-27 22:01:00+00:00,10018.46712950236,10022.950215196925,10022.950215196925,10025.746950502551,15.91887674276208,4.009739433139895,0.0,11.909137309622185,11.909137309622185,105.0,-2.3103608474423956,mean
326,PEER,15,AAVEUSDT,2026-03-27 19:14:00+00:00,2026-03-27 19:16:00+00:00,2026-03-27 22:16:00+00:00,10016.228882087311,10011.14565957916,10011.14565957916,10053.687952326787,8.686373793328034,4.01296672238119,0.0,4.673407070946844,4.673407070946844,180.0,-4.214256424718798,mean
328,PEER,15,AAVEUSDT,2026-03-28 03:59:00+00:00,2026-03-28 04:01:00+00:00,2026-03-28 06:31:00+00:00,10017.319419686639,10015.593001967254,10015.593001967254,10086.31244910902,14.278503232229486,4.020381090215254,0.0,10.25812214201423,10.25812214201423,150.0,-2.061519172041793,mean
329,PEER,15,XRPUSDT,2026-03-28 05:29:00+00:00,2026-03-28 05:31:00+00:00,2026-03-28 06:31:00+00:00,10017.292522076346,10012.500151833172,10012.500151833172,10027.10441646708,28.825930771505153,4.007920913660051,0.0,24.818009857845105,24.818009857845105,60.0,2.7348842736623227,mean
330,PEER,15,HBARUSDT,2026-03-28 06:59:00+00:00,2026-03-28 07:01:00+00:00,2026-03-28 08:46:00+00:00,10020.827032886626,10022.54802068,10022.54802068,10047.74821262858,11.81678355741333,4.014059246661716,0.4179651593077645,7.802724310751614,8.220689470059378,105.0,2.1010294721429394,mean
331,PEER,15,DOGEUSDT,2026-03-28 10:14:00+00:00,2026-03-28 10:16:00+00:00,2026-03-28 11:31:00+00:00,10021.649101833631,10024.716395493071,10024.716395493071,9986.790872880407,29.84001826569711,4.002301453674696,0.0,25.837716812022414,25.837716812022414,75.0,3.1722236549136036,mean
332,PEER,15,LINKUSDT,2026-03-28 10:29:00+00:00,2026-03-28 10:31:00+00:00,2026-03-28 12:16:00+00:00,10021.099683486264,10017.9360986792,10017.9360986792,10073.756913597956,14.957993911049886,4.018338602455431,0.0,10.939655308594455,10.939655308594455,105.0,-2.2765576724966943,mean
