model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,LINKUSDT,2026-04-07 17:31:00+00:00,2026-04-07 19:56:00+00:00,20000.0,40250.877288930176,-7.228768044403978,28.175614102251124,0.0,,-35.4043821466551,mean
B2,XLMUSDT,2026-04-07 19:56:00+00:00,2026-04-07 21:36:00+00:00,20000.0,40254.08742920798,50.50831022643808,28.177861200445587,0.0,,22.330449025992497,mean
B2,SOLUSDT,2026-04-07 19:41:00+00:00,2026-04-07 21:56:00+00:00,20000.0,40442.2405098593,38.37843436049798,28.30956835690151,0.0,,10.068866003596463,mean
B2,NEARUSDT,2026-04-07 21:36:00+00:00,2026-04-07 21:56:00+00:00,20000.0,40166.61394005781,36.47788471790324,28.116629758040467,0.0,,8.36125495986277,mean
B2,LTCUSDT,2026-04-07 18:51:00+00:00,2026-04-07 22:51:00+00:00,20000.0,40771.15342140828,-128.04363993615425,28.539807394985797,0.0,,-156.58344733114004,timeout
B2,DOTUSDT,2026-04-07 22:26:00+00:00,2026-04-07 23:31:00+00:00,20000.0,40537.94295881494,54.66547563494646,28.37656007117046,0.0,,26.288915563776,mean
B2,DOGEUSDT,2026-04-07 21:56:00+00:00,2026-04-08 01:56:00+00:00,20000.0,40473.21555939376,-137.49116177105066,28.331250891575635,0.0,,-165.82241266262628,timeout
B2,SUIUSDT,2026-04-07 23:01:00+00:00,2026-04-08 03:01:00+00:00,20000.0,40073.44512885432,-148.8395360816653,28.051411590198025,0.0,,-176.89094767186333,timeout
B2,TRXUSDT,2026-04-07 23:41:00+00:00,2026-04-08 03:41:00+00:00,20000.0,39847.11366740652,-68.9927660039225,27.892979567184565,0.0,,-96.88574557110708,timeout
B2,HBARUSDT,2026-04-08 02:06:00+00:00,2026-04-08 04:31:00+00:00,20000.0,39913.40055328848,86.61206647109725,27.93938038730193,0.0,,58.67268608379531,mean
B2,FILUSDT,2026-04-08 03:01:00+00:00,2026-04-08 04:51:00+00:00,20000.0,40103.27114740182,21.69769246597525,28.072289803181278,0.0,,-6.374597337206023,mean
B2,HBARUSDT,2026-04-08 06:01:00+00:00,2026-04-08 06:36:00+00:00,20000.0,39926.3005980865,84.28348018910128,27.948410418660547,0.0,,56.33506977044074,mean
B2,FILUSDT,2026-04-08 05:46:00+00:00,2026-04-08 06:56:00+00:00,20000.0,39987.39884263683,30.38682085415894,27.99117918984578,0.0,,2.3956416643131604,mean
B2,XRPUSDT,2026-04-08 05:06:00+00:00,2026-04-08 08:46:00+00:00,20000.0,40012.13158152291,-26.2824020184637,28.00849210706604,0.0,,-54.29089412552973,mean
B2,SUIUSDT,2026-04-08 06:56:00+00:00,2026-04-08 08:56:00+00:00,20000.0,40029.20164863267,27.35664787313385,28.020441154042867,0.0,,-0.6637932809090152,mean
B2,NEARUSDT,2026-04-08 06:36:00+00:00,2026-04-08 10:36:00+00:00,20000.0,40077.32579770345,-175.32046896658994,28.05412805839241,0.0,,-203.3745970249824,timeout
B2,HBARUSDT,2026-04-08 09:11:00+00:00,2026-04-08 10:51:00+00:00,20000.0,40094.21155119669,134.63939610741886,28.06594808583768,0.0,,106.5734480215812,mean
B2,NEARUSDT,2026-04-08 11:41:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40094.01300426261,-12.056699317751054,28.065809102983827,0.0,,-40.12250842073488,mean
B2,ADAUSDT,2026-04-08 12:31:00+00:00,2026-04-08 13:46:00+00:00,20000.0,40043.30702226101,27.5027033316444,28.030314915582707,0.0,,-0.5276115839383095,mean
B2,BNBUSDT,2026-04-08 13:56:00+00:00,2026-04-08 14:31:00+00:00,20000.0,39913.74806313774,59.211799297163,27.939623644196416,0.0,,31.27217565296658,mean
B2,DOTUSDT,2026-04-08 11:01:00+00:00,2026-04-08 14:41:00+00:00,20000.0,39784.83854027312,-39.99757736968172,27.849386978191184,0.0,,-67.8469643478729,mean
B2,XLMUSDT,2026-04-08 15:36:00+00:00,2026-04-08 16:31:00+00:00,20000.0,40043.60874016327,35.80233917555563,28.030526118114288,0.0,,7.771813057441342,mean
B2,XRPUSDT,2026-04-08 14:56:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40135.30906087262,5.781840493376649,28.094716342610838,0.0,,-22.312875849234185,mean
B2,FILUSDT,2026-04-08 16:26:00+00:00,2026-04-08 17:26:00+00:00,20000.0,40038.29857932834,8.262370942399798,28.02680900552984,0.0,,-19.764438063130044,mean
B2,BTCUSDT,2026-04-08 16:51:00+00:00,2026-04-08 18:21:00+00:00,20000.0,39961.54974880713,14.45659393305334,27.97308482416499,0.0,,-13.516490891111648,mean
B2,LINKUSDT,2026-04-08 23:36:00+00:00,2026-04-09 03:26:00+00:00,20000.0,39864.82664932686,-47.74730032743537,27.905378654528803,0.0,,-75.65267898196417,mean
B2,BTCUSDT,2026-04-09 02:51:00+00:00,2026-04-09 04:26:00+00:00,20000.0,39928.0770645924,11.518933456789568,27.94965394521468,0.0,,-16.43072048842511,mean
B2,UNIUSDT,2026-04-09 03:36:00+00:00,2026-04-09 05:11:00+00:00,20000.0,39998.28228550148,38.79669999101338,27.99879759985104,0.0,,10.797902391162346,mean
B2,HBARUSDT,2026-04-09 03:46:00+00:00,2026-04-09 05:41:00+00:00,20000.0,40096.3521113861,-10.647603292873782,28.067446477970268,0.0,,-38.71504977084405,mean
B2,DOTUSDT,2026-04-09 05:36:00+00:00,2026-04-09 06:51:00+00:00,20000.0,39962.73358454963,25.567977625564254,27.97391350918474,0.0,,-2.4059358836204865,mean
B2,BCHUSDT,2026-04-09 07:11:00+00:00,2026-04-09 08:16:00+00:00,20000.0,39901.44394910352,48.11304459961912,27.93101076437246,0.0,,20.182033835246656,mean
B2,XLMUSDT,2026-04-09 08:36:00+00:00,2026-04-09 09:06:00+00:00,20000.0,39964.09845423515,31.071955000671156,27.974868917964606,0.0,,3.0970860827065465,mean
B2,FILUSDT,2026-04-09 09:46:00+00:00,2026-04-09 10:36:00+00:00,20000.0,39995.75641863998,29.709018226753955,27.99702949304799,0.0,,1.7119887337059652,mean
B2,XLMUSDT,2026-04-09 10:26:00+00:00,2026-04-09 10:46:00+00:00,20000.0,40035.79272573628,39.06007140280576,28.0250549080154,0.0,,11.035016494790362,mean
B2,XRPUSDT,2026-04-09 11:56:00+00:00,2026-04-09 12:06:00+00:00,20000.0,39998.67015259548,-1.8945515697869268,27.999069106816837,0.0,,-29.89362067660376,mean
B2,XLMUSDT,2026-04-09 12:11:00+00:00,2026-04-09 13:11:00+00:00,20000.0,40035.93228255112,44.200267039877644,28.025152597785784,0.0,,16.17511444209186,mean
B2,DOTUSDT,2026-04-09 12:21:00+00:00,2026-04-09 14:46:00+00:00,20000.0,40124.08402296004,5.917528440994829,28.086858816072024,0.0,,-22.169330375077195,mean
B2,TRXUSDT,2026-04-09 14:21:00+00:00,2026-04-09 15:01:00+00:00,20000.0,40104.63060579452,26.622568980067623,28.073241424056164,0.0,,-1.4506724439885377,mean
B2,BCHUSDT,2026-04-09 13:51:00+00:00,2026-04-09 15:36:00+00:00,20000.0,40293.04797348619,12.595333833370203,28.20513358144033,0.0,,-15.609799748070127,mean
B2,XLMUSDT,2026-04-09 14:46:00+00:00,2026-04-09 16:16:00+00:00,20000.0,40394.84264956776,10.211244106648508,28.276389854697435,0.0,,-18.065145748048927,mean
B2,FILUSDT,2026-04-09 15:11:00+00:00,2026-04-09 16:26:00+00:00,20000.0,40405.524792212935,7.885210976460911,28.283867354549056,0.0,,-20.398656378088145,mean
B2,BTCUSDT,2026-04-09 15:36:00+00:00,2026-04-09 17:36:00+00:00,20000.0,40033.61552282689,12.310680717119112,28.023530865978824,0.0,,-15.712850148859712,mean
B2,SOLUSDT,2026-04-09 18:01:00+00:00,2026-04-09 18:31:00+00:00,20000.0,39908.88658317304,29.37180197846305,27.936220608221124,0.0,,1.4355813702419304,mean
B2,BTCUSDT,2026-04-09 18:31:00+00:00,2026-04-09 19:46:00+00:00,20000.0,40072.95040226176,23.517583712139185,28.051065281583234,0.0,,-4.533481569444049,mean
B2,DOTUSDT,2026-04-09 16:21:00+00:00,2026-04-09 20:21:00+00:00,20000.0,40106.300185289045,-76.17340749566551,28.074410129702333,0.0,,-104.24781762536784,timeout
B2,XRPUSDT,2026-04-09 21:26:00+00:00,2026-04-09 22:51:00+00:00,20000.0,40058.41365263351,16.826995150151674,28.040889556843453,0.0,,-11.21389440669178,mean
B2,SUIUSDT,2026-04-09 22:56:00+00:00,2026-04-09 23:11:00+00:00,20000.0,39978.081400210125,46.518544615342535,27.984656980147086,0.0,,18.53388763519545,mean
B2,DOTUSDT,2026-04-09 20:26:00+00:00,2026-04-09 23:31:00+00:00,20000.0,39853.22782527675,-7.298424905861793,27.897259477693726,0.0,,-35.19568438355552,mean
B2,ETHUSDT,2026-04-09 20:56:00+00:00,2026-04-09 23:36:00+00:00,20000.0,39784.54108090546,4.765033865264968,27.849178756633822,0.0,,-23.08414489136885,mean
B2,AVAXUSDT,2026-04-09 23:11:00+00:00,2026-04-09 23:51:00+00:00,20000.0,39785.18241474622,81.1169424717308,27.84962769032235,0.0,,53.26731478140845,mean
B2,NEARUSDT,2026-04-10 01:11:00+00:00,2026-04-10 01:36:00+00:00,20000.0,40018.99438375073,60.00966617113613,28.01329606862551,0.0,,31.99637010251062,mean
B2,XLMUSDT,2026-04-10 00:36:00+00:00,2026-04-10 02:36:00+00:00,20000.0,40017.84024759023,-1.4889234295985148,28.01248817331316,0.0,,-29.501411602911677,mean
B2,BTCUSDT,2026-04-10 01:46:00+00:00,2026-04-10 03:01:00+00:00,20000.0,39919.91138944544,17.516344064726695,27.943937972611803,0.0,,-10.427593907885107,mean
B2,UNIUSDT,2026-04-10 05:36:00+00:00,2026-04-10 06:11:00+00:00,20000.0,39924.48295535491,55.38556722725593,27.94713806874844,0.0,,27.438429158507493,mean
B2,HBARUSDT,2026-04-10 03:56:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39978.29462563932,-35.66762280061789,27.984806237947524,0.0,,-63.652429038565415,mean
B2,SUIUSDT,2026-04-10 06:11:00+00:00,2026-04-10 06:41:00+00:00,20000.0,39880.70367187583,47.546915226150304,27.91649257031308,0.0,,19.630422655837226,mean
B2,XRPUSDT,2026-04-10 08:41:00+00:00,2026-04-10 09:06:00+00:00,20000.0,39961.41875871708,33.3510093222165,27.97299313110195,0.0,,5.378016191114547,mean
B2,BCHUSDT,2026-04-10 08:06:00+00:00,2026-04-10 09:21:00+00:00,20000.0,40142.974281094976,53.7212223315064,28.100081996766484,0.0,,25.621140334739916,mean
B2,XLMUSDT,2026-04-10 10:06:00+00:00,2026-04-10 10:36:00+00:00,20000.0,40008.9120067419,45.10014777517688,28.00623840471933,0.0,,17.09390937045755,mean
B2,NEARUSDT,2026-04-10 09:41:00+00:00,2026-04-10 11:06:00+00:00,20000.0,39926.68589765454,23.130253420698864,27.948680128358177,0.0,,-4.818426707659313,mean
B2,ETHUSDT,2026-04-10 11:11:00+00:00,2026-04-10 13:21:00+00:00,20000.0,40064.75965724165,-5.781317088695687,28.04533176006915,0.0,,-33.82664884876483,mean
B2,LTCUSDT,2026-04-10 13:01:00+00:00,2026-04-10 13:41:00+00:00,20000.0,39942.01138415051,28.123303128487805,27.95940796890536,0.0,,0.1638951595824487,mean
B2,XLMUSDT,2026-04-10 12:01:00+00:00,2026-04-10 14:31:00+00:00,20000.0,40270.52145602011,16.69691924553723,28.18936501921408,0.0,,-11.492445773676849,mean
B2,AAVEUSDT,2026-04-10 15:36:00+00:00,2026-04-10 18:06:00+00:00,20000.0,40022.585714643246,-23.20164801185274,28.015810000250276,0.0,,-51.21745801210301,mean
B2,XLMUSDT,2026-04-10 15:46:00+00:00,2026-04-10 18:11:00+00:00,20000.0,39999.01330608831,-25.870301953587383,27.99930931426181,0.0,,-53.8696112678492,mean
B2,SUIUSDT,2026-04-10 18:51:00+00:00,2026-04-10 19:31:00+00:00,20000.0,39998.794899299646,64.88071024600708,27.999156429509757,0.0,,36.88155381649733,mean
B2,DOGEUSDT,2026-04-10 19:16:00+00:00,2026-04-10 20:16:00+00:00,20000.0,39991.00765466466,26.43776909864846,27.993705358265263,0.0,,-1.5559362596168036,mean
B2,XLMUSDT,2026-04-10 19:06:00+00:00,2026-04-10 21:01:00+00:00,20000.0,39988.62459731487,40.27460019251623,27.99203721812041,0.0,,12.282562974395823,mean
B2,ETHUSDT,2026-04-10 19:31:00+00:00,2026-04-10 21:06:00+00:00,20000.0,40025.84541002301,9.889756783874418,28.018091787016104,0.0,,-18.12833500314169,mean
B2,AAVEUSDT,2026-04-10 20:16:00+00:00,2026-04-10 22:36:00+00:00,20000.0,39806.51573944761,64.47966057824488,27.86456101761333,0.0,,36.61509956063155,mean
B2,DOTUSDT,2026-04-11 13:21:00+00:00,2026-04-11 14:11:00+00:00,20000.0,40064.20758428838,18.48861906018089,28.044945309001864,0.0,,-9.55632624882097,mean
B2,NEARUSDT,2026-04-11 16:16:00+00:00,2026-04-11 16:46:00+00:00,20000.0,40042.641169188486,54.33852548333141,28.02984881843194,0.0,,26.30867666489947,mean
B2,ADAUSDT,2026-04-11 14:46:00+00:00,2026-04-11 18:31:00+00:00,20000.0,40271.36750459703,-19.07178710861899,28.18995725321792,0.0,,-47.26174436183691,mean
B2,NEARUSDT,2026-04-11 17:26:00+00:00,2026-04-11 18:51:00+00:00,20000.0,40176.86931643946,19.727728159867752,28.123808521507623,0.0,,-8.396080361639871,mean
B2,BTCUSDT,2026-04-11 20:01:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39867.35005081595,18.939550003164868,27.907145035571165,0.0,,-8.967595032406297,mean
B2,TRXUSDT,2026-04-11 20:21:00+00:00,2026-04-11 20:41:00+00:00,20000.0,39916.64642427874,37.30619366769543,27.94165249699512,0.0,,9.364541170700306,mean
B2,ETHUSDT,2026-04-11 18:41:00+00:00,2026-04-11 22:41:00+00:00,20000.0,39925.18273263764,-14.629420566893714,27.947627912846347,0.0,,-42.57704847974006,timeout
B2,BNBUSDT,2026-04-12 01:51:00+00:00,2026-04-12 02:21:00+00:00,20000.0,40087.71373158768,52.382738087483176,28.061399612111376,0.0,,24.3213384753718,mean
B2,XRPUSDT,2026-04-12 01:41:00+00:00,2026-04-12 04:21:00+00:00,20000.0,39784.2153521132,-6.930730820519159,27.84895074647924,0.0,,-34.7796815669984,mean
B2,AAVEUSDT,2026-04-12 02:56:00+00:00,2026-04-12 05:01:00+00:00,20000.0,39904.70961224438,13.68322156715476,27.93329672857107,0.0,,-14.250075161416309,mean
B2,XLMUSDT,2026-04-12 01:56:00+00:00,2026-04-12 05:56:00+00:00,20000.0,40002.14440388008,-9.793300226374242,28.001501082716057,0.0,,-37.7948013090903,timeout
B2,DOTUSDT,2026-04-12 04:21:00+00:00,2026-04-12 06:46:00+00:00,20000.0,39978.48091693307,-19.11648024496469,27.98493664185315,0.0,,-47.10141688681784,mean
B2,UNIUSDT,2026-04-12 08:46:00+00:00,2026-04-12 10:51:00+00:00,20000.0,39981.57367135772,20.19914429267169,27.987101569950404,0.0,,-7.787957277278714,mean
B2,ADAUSDT,2026-04-12 08:11:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39910.74371056173,10.05008470959865,27.93752059739321,0.0,,-17.88743588779456,mean
B2,DOTUSDT,2026-04-12 10:31:00+00:00,2026-04-12 10:56:00+00:00,20000.0,39888.1948879543,31.74840759281699,27.92173642156801,0.0,,3.8266711712489783,mean
B2,XRPUSDT,2026-04-12 11:06:00+00:00,2026-04-12 12:16:00+00:00,20000.0,40019.23206310309,16.25855240292742,28.013462444172163,0.0,,-11.754910041244742,mean
B2,XRPUSDT,2026-04-12 13:01:00+00:00,2026-04-12 13:51:00+00:00,20000.0,39968.43949421645,18.141992763343808,27.977907645951515,0.0,,-9.835914882607709,mean
B2,ETHUSDT,2026-04-12 10:56:00+00:00,2026-04-12 13:56:00+00:00,20000.0,39937.6144862441,5.943684234792727,27.95633014037087,0.0,,-22.012645905578143,mean
B2,XRPUSDT,2026-04-12 14:51:00+00:00,2026-04-12 15:01:00+00:00,20000.0,39967.65780379415,26.47384945421743,27.977360462655906,0.0,,-1.5035110084384762,mean
B2,AAVEUSDT,2026-04-12 18:56:00+00:00,2026-04-12 19:41:00+00:00,20000.0,39941.96004160871,56.16199914905701,27.959372029126094,0.0,,28.20262711993092,mean
B2,NEARUSDT,2026-04-13 00:31:00+00:00,2026-04-13 02:46:00+00:00,20000.0,39982.62979289757,24.855518591266787,27.9878408550283,0.0,,-3.1323222637615125,mean
B2,AAVEUSDT,2026-04-13 01:56:00+00:00,2026-04-13 05:31:00+00:00,20000.0,40476.71522074647,-620.3938345769366,28.333700654522527,0.0,,-648.7275352314591,stop
B2,XRPUSDT,2026-04-13 01:36:00+00:00,2026-04-13 05:36:00+00:00,20000.0,39917.96130497889,-38.42014286445931,27.942572913485225,0.0,,-66.36271577794453,timeout
B2,DOTUSDT,2026-04-13 04:56:00+00:00,2026-04-13 08:21:00+00:00,20000.0,39973.68511268994,-40.7351651100837,27.98157957888296,0.0,,-68.71674468896666,mean
B2,NEARUSDT,2026-04-13 08:11:00+00:00,2026-04-13 08:56:00+00:00,20000.0,39953.5613057334,53.66513680405865,27.967492914013377,0.0,,25.69764389004527,mean
B2,LTCUSDT,2026-04-13 07:11:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39840.651048908025,-60.43474118350287,27.888455734235617,0.0,,-88.32319691773849,timeout
B2,ADAUSDT,2026-04-13 09:06:00+00:00,2026-04-13 11:11:00+00:00,20000.0,39918.65021644485,-3.797865871979184,27.94305515151139,0.0,,-31.74092102349057,mean
B2,DOTUSDT,2026-04-13 09:41:00+00:00,2026-04-13 11:56:00+00:00,20000.0,39931.521447382685,-1.5457092306413642,27.95206501316788,0.0,,-29.497774243809243,mean
B2,LTCUSDT,2026-04-13 11:21:00+00:00,2026-04-13 12:31:00+00:00,20000.0,40009.489517893264,33.28155761410471,28.006642662525284,0.0,,5.274914951579429,mean
B2,FILUSDT,2026-04-13 11:11:00+00:00,2026-04-13 12:46:00+00:00,20000.0,40039.0751970547,22.165188827949574,28.02735263793829,0.0,,-5.862163809988712,mean
B2,ETHUSDT,2026-04-13 12:51:00+00:00,2026-04-13 13:06:00+00:00,20000.0,40080.45038830627,32.41616724575897,28.05631527181439,0.0,,4.359851973944579,mean
B2,ADAUSDT,2026-04-13 12:56:00+00:00,2026-04-13 13:26:00+00:00,20000.0,39951.13143410889,34.42578383419095,27.96579200387622,0.0,,6.459991830314731,mean
B2,LTCUSDT,2026-04-13 13:31:00+00:00,2026-04-13 13:41:00+00:00,20000.0,39993.465391669466,27.863517083170336,27.995425774168627,0.0,,-0.1319086909982907,mean
B2,SOLUSDT,2026-04-13 13:41:00+00:00,2026-04-13 14:26:00+00:00,20000.0,40126.66645443163,13.621499393197382,28.08866651810214,0.0,,-14.467167124904758,mean
B2,LTCUSDT,2026-04-13 14:11:00+00:00,2026-04-13 14:56:00+00:00,20000.0,40119.86699787696,37.99678575080134,28.083906898513877,0.0,,9.912878852287465,mean
B2,UNIUSDT,2026-04-13 15:21:00+00:00,2026-04-13 17:26:00+00:00,20000.0,40066.65883820651,-34.72167471939474,28.04666118674456,0.0,,-62.7683359061393,mean
B2,BTCUSDT,2026-04-13 14:16:00+00:00,2026-04-13 18:16:00+00:00,20000.0,40094.2789250894,-64.3881753214913,28.06599524756258,0.0,,-92.45417056905389,timeout
B2,BNBUSDT,2026-04-13 16:06:00+00:00,2026-04-13 18:36:00+00:00,20000.0,40091.1452416964,5.178706949718617,28.06380166918748,0.0,,-22.885094719468864,mean
B2,XLMUSDT,2026-04-13 18:21:00+00:00,2026-04-13 21:06:00+00:00,20000.0,40113.09071566422,-23.59564663715304,28.079163500964956,0.0,,-51.67481013811799,mean
B2,ADAUSDT,2026-04-13 17:26:00+00:00,2026-04-13 21:26:00+00:00,20000.0,40114.92557995704,-51.05887609733145,28.08044790596993,0.0,,-79.13932400330137,timeout
B2,BTCUSDT,2026-04-13 18:36:00+00:00,2026-04-13 22:11:00+00:00,20000.0,40282.7657938496,-7.518190156015578,28.19793605569472,0.0,,-35.716126211710296,mean
B2,FILUSDT,2026-04-13 21:06:00+00:00,2026-04-14 00:31:00+00:00,20000.0,40422.030258431536,25.16685219860028,28.295421180902075,0.0,,-3.1285689823017933,mean
B2,LINKUSDT,2026-04-13 22:26:00+00:00,2026-04-14 00:36:00+00:00,20000.0,40006.84007168395,-6.0735169266031335,28.004788050178767,0.0,,-34.0783049767819,mean
B2,ETHUSDT,2026-04-13 22:21:00+00:00,2026-04-14 02:21:00+00:00,20000.0,40170.88255571349,-150.68366429090543,28.11961778899944,0.0,,-178.80328207990487,timeout
B2,ETHUSDT,2026-04-14 02:21:00+00:00,2026-04-14 04:21:00+00:00,20000.0,39949.00947202157,19.989366604671886,27.9643066304151,0.0,,-7.974940025743212,mean
B2,ADAUSDT,2026-04-14 06:06:00+00:00,2026-04-14 06:31:00+00:00,20000.0,40059.4127739728,38.686819408068686,28.04158894178096,0.0,,10.645230466287728,mean
B2,XRPUSDT,2026-04-14 06:31:00+00:00,2026-04-14 07:26:00+00:00,20000.0,40035.91184742045,27.171554183731416,28.02513829319431,0.0,,-0.8535841094628935,mean
B2,NEARUSDT,2026-04-14 07:26:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40020.102701255615,32.66777193403823,28.01407189087893,0.0,,4.653700043159297,mean
B2,ADAUSDT,2026-04-14 08:16:00+00:00,2026-04-14 08:36:00+00:00,20000.0,40098.61316302879,44.332283774233815,28.06902921412015,0.0,,16.263254560113666,mean
B2,BNBUSDT,2026-04-14 08:26:00+00:00,2026-04-14 08:56:00+00:00,20000.0,40028.4942817411,38.76723533965514,28.01994599721877,0.0,,10.747289342436376,mean
B2,DOGEUSDT,2026-04-14 08:41:00+00:00,2026-04-14 10:16:00+00:00,20000.0,39991.16497286039,20.104225372304143,27.993815481002272,0.0,,-7.88959010869813,mean
B2,LTCUSDT,2026-04-14 08:56:00+00:00,2026-04-14 10:21:00+00:00,20000.0,39968.10402345794,17.539165562735434,27.97767281642056,0.0,,-10.438507253685124,mean
B2,DOGEUSDT,2026-04-14 11:16:00+00:00,2026-04-14 11:31:00+00:00,20000.0,39871.45644432318,82.79862092775727,27.910019511026224,0.0,,54.88860141673105,mean
B2,LINKUSDT,2026-04-14 10:36:00+00:00,2026-04-14 11:41:00+00:00,20000.0,39951.71721719044,17.151466019431382,27.966202052033307,0.0,,-10.814736032601925,mean
B2,BTCUSDT,2026-04-14 09:56:00+00:00,2026-04-14 12:06:00+00:00,20000.0,39963.26399055582,5.871570064434252,27.97428479338907,0.0,,-22.10271472895482,mean
B2,LTCUSDT,2026-04-14 12:06:00+00:00,2026-04-14 12:26:00+00:00,20000.0,39930.83780849537,33.84652979021985,27.95158646594676,0.0,,5.894943324273086,mean
B2,FILUSDT,2026-04-14 12:51:00+00:00,2026-04-14 13:46:00+00:00,20000.0,40135.28478879147,28.672087421587943,28.094699352154027,0.0,,0.5773880694339191,mean
B2,DOGEUSDT,2026-04-14 13:56:00+00:00,2026-04-14 16:01:00+00:00,20000.0,39752.55968169215,69.9939821487992,27.826791777184503,0.0,,42.1671903716147,mean
B2,LINKUSDT,2026-04-14 12:31:00+00:00,2026-04-14 16:06:00+00:00,20000.0,40108.0021918385,-39.04246161277001,28.075601534286957,0.0,,-67.11806314705697,mean
B2,BNBUSDT,2026-04-14 16:01:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39856.9179814185,43.92472319393801,27.899842586992957,0.0,,16.024880606945054,mean
B2,BTCUSDT,2026-04-14 16:11:00+00:00,2026-04-14 17:06:00+00:00,20000.0,39801.13151085093,42.25101104970992,27.86079205759565,0.0,,14.390218992114267,mean
B2,ADAUSDT,2026-04-14 17:21:00+00:00,2026-04-14 17:41:00+00:00,20000.0,39865.27115899739,29.377687205242864,27.90568981129817,0.0,,1.4719973939446902,mean
B2,ETHUSDT,2026-04-14 14:51:00+00:00,2026-04-14 18:21:00+00:00,20000.0,39821.40854508238,-14.969947466214307,27.874985981557664,0.0,,-42.84493344777197,mean
B2,LTCUSDT,2026-04-14 17:16:00+00:00,2026-04-14 20:26:00+00:00,20000.0,39789.35888071529,-9.333291052050754,27.852551216500704,0.0,,-37.185842268551454,mean
B2,DOGEUSDT,2026-04-14 18:51:00+00:00,2026-04-14 21:31:00+00:00,20000.0,40050.9486367454,-34.189022649927324,28.03566404572178,0.0,,-62.22468669564911,mean
B2,XRPUSDT,2026-04-14 22:31:00+00:00,2026-04-14 22:51:00+00:00,20000.0,39978.68386614881,33.124761484151065,27.985078706304165,0.0,,5.1396827778469,mean
B2,SOLUSDT,2026-04-14 20:26:00+00:00,2026-04-14 23:16:00+00:00,20000.0,40017.500737904295,-0.4282969517771562,28.012250516533005,0.0,,-28.44054746831016,mean
B2,XRPUSDT,2026-04-15 00:26:00+00:00,2026-04-15 00:41:00+00:00,20000.0,40032.17280910989,43.95161295737125,28.022520966376923,0.0,,15.92909199099433,mean
