model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,AAVEUSDT,2026-03-15 09:26:00+00:00,2026-03-15 11:21:00+00:00,20000.0,40007.06090026478,-7.060900264783413,8.001412180052958,0.0,,-15.06231244483637,mean
B0,BCHUSDT,2026-03-15 13:21:00+00:00,2026-03-15 15:01:00+00:00,20000.0,40081.88375972099,81.88375972098947,8.016376751944199,0.0,,73.86738296904528,mean
B0,SOLUSDT,2026-03-15 21:36:00+00:00,2026-03-15 22:56:00+00:00,20000.0,40647.68285873814,-647.6828587381387,8.129536571747629,0.0,,-655.8123953098864,stop
B0,ETHUSDT,2026-03-15 20:41:00+00:00,2026-03-15 23:16:00+00:00,20000.0,40617.69757031448,-617.6975703144781,8.123539514062896,0.0,,-625.821109828541,stop
B0,BNBUSDT,2026-03-15 21:46:00+00:00,2026-03-16 00:46:00+00:00,20000.0,40095.98995245357,-95.9899524535722,8.019197990490715,0.0,,-104.0091504440629,mean
B0,SOLUSDT,2026-03-15 22:56:00+00:00,2026-03-16 01:16:00+00:00,20000.0,39803.1368307193,196.8631692806921,7.960627366143862,0.0,,188.90254191454824,mean
B0,NEARUSDT,2026-03-16 03:26:00+00:00,2026-03-16 06:31:00+00:00,20000.0,40231.884057971016,-231.88405797101584,8.046376811594204,0.0,,-239.9304347826101,mean
B0,DOGEUSDT,2026-03-16 03:31:00+00:00,2026-03-16 07:31:00+00:00,20000.0,40381.04738154613,-381.0473815461337,8.076209476309227,0.0,,-389.1235910224429,timeout
B0,AVAXUSDT,2026-03-16 03:36:00+00:00,2026-03-16 07:36:00+00:00,20000.0,40204.06180157419,-204.0618015741929,8.040812360314838,0.0,,-212.1026139345078,timeout
B0,DOTUSDT,2026-03-16 06:31:00+00:00,2026-03-16 08:21:00+00:00,20000.0,40729.36660268714,-729.3666026871433,8.14587332053743,0.0,,-737.5124760076808,stop
B0,DOTUSDT,2026-03-16 08:21:00+00:00,2026-03-16 10:26:00+00:00,20000.0,39580.246913580246,419.7530864197543,7.916049382716049,0.0,,411.8370370370382,mean
B0,DOTUSDT,2026-03-16 11:11:00+00:00,2026-03-16 11:26:00+00:00,20000.0,39714.81711097335,285.1828890266552,7.942963422194669,0.0,,277.2399256044605,mean
B0,ETHUSDT,2026-03-16 12:31:00+00:00,2026-03-16 12:56:00+00:00,20000.0,39828.399791049975,171.60020895002526,7.9656799582099955,0.0,,163.63452899181527,mean
B0,AAVEUSDT,2026-03-16 13:26:00+00:00,2026-03-16 13:56:00+00:00,20000.0,39830.25708635464,169.74291364535384,7.966051417270929,0.0,,161.7768622280829,mean
B0,NEARUSDT,2026-03-16 13:36:00+00:00,2026-03-16 14:41:00+00:00,20000.0,39831.69705469845,168.30294530154424,7.966339410939691,0.0,,160.33660589060457,mean
B0,BNBUSDT,2026-03-16 14:36:00+00:00,2026-03-16 15:21:00+00:00,20000.0,40079.01263905185,79.01263905184896,8.01580252781037,0.0,,70.9968365240386,mean
B0,XRPUSDT,2026-03-16 15:01:00+00:00,2026-03-16 16:01:00+00:00,20000.0,39766.98000794387,233.0199920561317,7.953396001588775,0.0,,225.06659605454297,mean
B0,NEARUSDT,2026-03-16 16:21:00+00:00,2026-03-16 18:16:00+00:00,20000.0,39916.492693110646,83.50730688935437,7.98329853862213,0.0,,75.52400835073223,mean
B0,FILUSDT,2026-03-16 16:26:00+00:00,2026-03-16 19:11:00+00:00,20000.0,40754.71698113208,-754.7169811320782,8.150943396226417,0.0,,-762.8679245283047,stop
B0,TRXUSDT,2026-03-16 17:41:00+00:00,2026-03-16 19:11:00+00:00,20000.0,40036.41267700607,36.412677006072045,8.007282535401215,0.0,,28.405394470670828,mean
B0,ETHUSDT,2026-03-16 18:16:00+00:00,2026-03-16 20:06:00+00:00,20000.0,39931.91708289567,68.08291710432968,7.986383416579135,0.0,,60.096533687750544,mean
B0,FILUSDT,2026-03-16 19:11:00+00:00,2026-03-16 23:06:00+00:00,20000.0,39959.59595959596,40.40404040404246,7.991919191919192,0.0,,32.41212121212327,mean
B0,TRXUSDT,2026-03-16 20:01:00+00:00,2026-03-16 23:26:00+00:00,20000.0,39981.74380472633,-18.256195273672347,7.996348760945266,0.0,,-26.25254403461761,mean
B0,AAVEUSDT,2026-03-16 23:11:00+00:00,2026-03-16 23:36:00+00:00,20000.0,40208.574739281576,208.5747392815756,8.041714947856315,0.0,,200.53302433371928,mean
B0,NEARUSDT,2026-03-16 21:26:00+00:00,2026-03-17 00:46:00+00:00,20000.0,40054.09060175794,-54.09060175794366,8.010818120351589,0.0,,-62.101419878295246,mean
B0,BTCUSDT,2026-03-17 00:16:00+00:00,2026-03-17 02:11:00+00:00,20000.0,39944.64190981433,55.3580901856767,7.988928381962866,0.0,,47.36916180371384,mean
B0,XRPUSDT,2026-03-17 01:11:00+00:00,2026-03-17 03:26:00+00:00,20000.0,39991.090180105646,8.90981989435386,7.99821803602113,0.0,,0.9116018583327294,mean
B0,LTCUSDT,2026-03-17 03:26:00+00:00,2026-03-17 06:31:00+00:00,20000.0,39859.13073355093,-140.8692664490627,7.971826146710187,0.0,,-148.8410925957729,mean
B0,XRPUSDT,2026-03-17 03:56:00+00:00,2026-03-17 07:16:00+00:00,20000.0,39833.67983367984,-166.3201663201653,7.966735966735968,0.0,,-174.28690228690127,mean
B0,UNIUSDT,2026-03-17 03:36:00+00:00,2026-03-17 07:21:00+00:00,20000.0,39877.029021151015,-122.97097884898903,7.975405804230204,0.0,,-130.94638465321924,mean
B0,TRXUSDT,2026-03-17 07:16:00+00:00,2026-03-17 11:16:00+00:00,20000.0,40300.12085403518,-300.1208540351836,8.060024170807036,0.0,,-308.1808782059906,timeout
B0,FILUSDT,2026-03-17 11:41:00+00:00,2026-03-17 12:01:00+00:00,20000.0,39837.563451776645,162.43654822335156,7.9675126903553295,0.0,,154.46903553299623,mean
B0,TRXUSDT,2026-03-17 11:16:00+00:00,2026-03-17 15:16:00+00:00,20000.0,40076.73226393253,-76.73226393252844,8.015346452786506,0.0,,-84.74761038531494,timeout
B0,XRPUSDT,2026-03-17 16:26:00+00:00,2026-03-17 16:36:00+00:00,20000.0,39883.15609820139,116.84390179861292,7.976631219640279,0.0,,108.86727057897264,mean
B0,TRXUSDT,2026-03-17 16:06:00+00:00,2026-03-17 16:41:00+00:00,20000.0,39954.01090598515,45.98909401485071,7.990802181197031,0.0,,37.99829183365368,mean
B0,TRXUSDT,2026-03-17 18:01:00+00:00,2026-03-17 18:31:00+00:00,20000.0,39910.951055819285,89.0489441807149,7.982190211163857,0.0,,81.06675396955104,mean
B0,TRXUSDT,2026-03-17 20:01:00+00:00,2026-03-17 20:36:00+00:00,20000.0,39961.41899623998,38.58100376001676,7.992283799247997,0.0,,30.58871996076876,mean
B0,TRXUSDT,2026-03-17 22:11:00+00:00,2026-03-17 22:41:00+00:00,20000.0,39917.94203842397,82.05796157603254,7.983588407684793,0.0,,74.07437316834775,mean
B0,TRXUSDT,2026-03-17 23:11:00+00:00,2026-03-18 02:51:00+00:00,20000.0,40059.260224016674,-59.26022401667433,8.011852044803335,0.0,,-67.27207606147766,mean
B0,XLMUSDT,2026-03-18 03:31:00+00:00,2026-03-18 04:31:00+00:00,20000.0,39788.760237221126,211.23976277887775,7.957752047444226,0.0,,203.2820107314336,mean
B0,TRXUSDT,2026-03-18 03:56:00+00:00,2026-03-18 07:56:00+00:00,20000.0,39801.07966628497,-198.92033371503203,7.960215933256994,0.0,,-206.88054964828905,timeout
B0,TRXUSDT,2026-03-18 08:01:00+00:00,2026-03-18 08:51:00+00:00,20000.0,40076.2574185206,76.2574185206031,8.015251483704121,0.0,,68.24216703689898,mean
B0,AVAXUSDT,2026-03-18 12:06:00+00:00,2026-03-18 15:01:00+00:00,20000.0,39305.59773256403,-694.4022674359767,7.861119546512806,0.0,,-702.2633869824895,stop
B0,LTCUSDT,2026-03-18 11:36:00+00:00,2026-03-18 15:36:00+00:00,20000.0,39615.18093556928,-384.8190644307142,7.923036187113857,0.0,,-392.742100617828,timeout
B0,ADAUSDT,2026-03-18 12:01:00+00:00,2026-03-18 16:01:00+00:00,20000.0,39390.46253137325,-609.5374686267496,7.878092506274651,0.0,,-617.4155611330243,timeout
B0,BCHUSDT,2026-03-18 15:56:00+00:00,2026-03-18 17:46:00+00:00,20000.0,40166.08625770158,166.0862577015796,8.033217251540316,0.0,,158.05304045003928,mean
B0,UNIUSDT,2026-03-18 15:01:00+00:00,2026-03-18 18:06:00+00:00,20000.0,40169.67706622879,169.67706622879268,8.033935413245759,0.0,,161.64313081554693,mean
B0,XLMUSDT,2026-03-18 18:11:00+00:00,2026-03-18 18:56:00+00:00,20000.0,39767.22313660946,232.77686339054344,7.9534446273218915,0.0,,224.82341876322155,mean
B0,BTCUSDT,2026-03-18 20:11:00+00:00,2026-03-18 20:36:00+00:00,20000.0,40171.0571815672,171.05718156720468,8.034211436313441,0.0,,163.02297013089122,mean
B0,AAVEUSDT,2026-03-19 03:16:00+00:00,2026-03-19 04:16:00+00:00,20000.0,39853.71661847253,146.28338152747165,7.970743323694506,0.0,,138.31263820377714,mean
B0,BTCUSDT,2026-03-19 07:16:00+00:00,2026-03-19 09:26:00+00:00,20000.0,40081.912317757975,81.91231775797132,8.016382463551595,0.0,,73.89593529441973,mean
B0,UNIUSDT,2026-03-19 08:36:00+00:00,2026-03-19 09:26:00+00:00,20000.0,40139.54786491767,139.54786491766572,8.027909572983534,0.0,,131.5199553446822,mean
B0,TRXUSDT,2026-03-19 08:46:00+00:00,2026-03-19 10:06:00+00:00,20000.0,40078.31685139709,78.31685139709225,8.015663370279418,0.0,,70.30118802681284,mean
B0,HBARUSDT,2026-03-19 13:01:00+00:00,2026-03-19 13:46:00+00:00,20000.0,40165.289256198346,165.2892561983463,8.03305785123967,0.0,,157.2561983471066,mean
B0,FILUSDT,2026-03-19 13:11:00+00:00,2026-03-19 14:56:00+00:00,20000.0,40067.34006734007,67.34006734006834,8.013468013468014,0.0,,59.32659932660033,mean
B0,ETHUSDT,2026-03-19 12:56:00+00:00,2026-03-19 16:56:00+00:00,20000.0,39827.17532041058,-172.82467958942289,7.965435064082116,0.0,,-180.790114653505,timeout
B0,XLMUSDT,2026-03-19 15:26:00+00:00,2026-03-19 17:21:00+00:00,20000.0,40032.95496155255,32.954961552542954,8.00659099231051,0.0,,24.948370560232444,mean
B0,XRPUSDT,2026-03-19 15:36:00+00:00,2026-03-19 17:26:00+00:00,20000.0,40072.85464098074,72.85464098073862,8.014570928196148,0.0,,64.84007005254247,mean
B0,TRXUSDT,2026-03-19 16:56:00+00:00,2026-03-19 17:31:00+00:00,20000.0,40063.44542024242,63.445420242427645,8.012689084048485,0.0,,55.43273115837916,mean
B0,BTCUSDT,2026-03-19 19:16:00+00:00,2026-03-19 21:51:00+00:00,20000.0,40016.01590780754,-16.015907807537587,8.003203181561508,0.0,,-24.019110989099097,mean
B0,TRXUSDT,2026-03-19 22:06:00+00:00,2026-03-19 23:36:00+00:00,20000.0,39995.38502109704,4.614978902951407,7.999077004219409,0.0,,-3.384098101268002,mean
B0,BCHUSDT,2026-03-20 02:01:00+00:00,2026-03-20 05:26:00+00:00,20000.0,40085.87786259542,-85.8778625954219,8.017175572519085,0.0,,-93.89503816794098,mean
B0,BCHUSDT,2026-03-20 08:11:00+00:00,2026-03-20 09:26:00+00:00,20000.0,39867.28118465412,132.718815345881,7.973456236930823,0.0,,124.74535910895018,mean
B0,BCHUSDT,2026-03-20 09:31:00+00:00,2026-03-20 10:46:00+00:00,20000.0,40091.87830458525,91.87830458524697,8.01837566091705,0.0,,83.8599289243299,mean
B0,TRXUSDT,2026-03-20 10:21:00+00:00,2026-03-20 11:36:00+00:00,20000.0,39987.59629194412,12.403708055880998,7.997519258388825,0.0,,4.406188797492173,mean
B0,AAVEUSDT,2026-03-20 14:56:00+00:00,2026-03-20 15:51:00+00:00,20000.0,40106.081390032006,106.08139003200996,8.021216278006401,0.0,,98.06017375400354,mean
B0,TRXUSDT,2026-03-20 18:06:00+00:00,2026-03-20 21:26:00+00:00,20000.0,40015.52493692994,-15.52493692994176,8.003104987385989,0.0,,-23.528041917327748,mean
B0,BCHUSDT,2026-03-20 22:06:00+00:00,2026-03-21 00:46:00+00:00,20000.0,39954.84279383836,45.157206161638896,7.990968558767673,0.0,,37.16623760287122,mean
B0,TRXUSDT,2026-03-21 06:26:00+00:00,2026-03-21 07:46:00+00:00,20000.0,39967.80943183648,32.19056816352895,7.993561886367296,0.0,,24.197006277161652,mean
B0,FILUSDT,2026-03-21 14:16:00+00:00,2026-03-21 15:56:00+00:00,20000.0,40606.71722643553,-606.7172264355358,8.121343445287106,0.0,,-614.838569880823,stop
B0,FILUSDT,2026-03-21 15:56:00+00:00,2026-03-21 17:31:00+00:00,20000.0,39936.90851735015,63.09148264984469,7.987381703470031,0.0,,55.104100946374665,mean
B0,TRXUSDT,2026-03-21 17:36:00+00:00,2026-03-21 19:26:00+00:00,20000.0,39972.98340409109,27.016595908913587,7.994596680818217,0.0,,19.021999228095368,mean
B0,FILUSDT,2026-03-21 19:26:00+00:00,2026-03-21 23:26:00+00:00,20000.0,39505.907626208376,-494.0923737916237,7.901181525241675,0.0,,-501.99355531686535,timeout
B0,FILUSDT,2026-03-21 23:31:00+00:00,2026-03-22 00:01:00+00:00,20000.0,39338.47850055127,-661.5214994487324,7.867695700110254,0.0,,-669.3891951488426,stop
B0,FILUSDT,2026-03-22 00:01:00+00:00,2026-03-22 02:31:00+00:00,20000.0,40228.05017103763,228.0501710376302,8.045610034207526,0.0,,220.00456100342268,mean
B0,BCHUSDT,2026-03-22 01:06:00+00:00,2026-03-22 02:31:00+00:00,20000.0,40111.77574990176,111.77574990176072,8.022355149980353,0.0,,103.75339475178036,mean
B0,LTCUSDT,2026-03-22 01:41:00+00:00,2026-03-22 02:56:00+00:00,20000.0,40110.13215859031,110.1321585903097,8.02202643171806,0.0,,102.11013215859164,mean
B0,TRXUSDT,2026-03-22 02:36:00+00:00,2026-03-22 05:16:00+00:00,20000.0,40003.88890689309,3.888906893087551,8.000777781378618,0.0,,-4.111870888291067,mean
B0,BCHUSDT,2026-03-22 04:21:00+00:00,2026-03-22 06:06:00+00:00,20000.0,39975.12864493996,24.87135506003324,7.995025728987993,0.0,,16.876329331045245,mean
B0,XLMUSDT,2026-03-22 08:21:00+00:00,2026-03-22 11:41:00+00:00,20000.0,39957.28374897921,-42.7162510207927,7.991456749795842,0.0,,-50.70770777058854,mean
B0,TRXUSDT,2026-03-22 12:26:00+00:00,2026-03-22 16:26:00+00:00,20000.0,40260.02305623159,-260.02305623158827,8.052004611246318,0.0,,-268.0750608428346,timeout
B0,TRXUSDT,2026-03-22 16:26:00+00:00,2026-03-22 20:26:00+00:00,20000.0,40108.74375671746,-108.74375671745656,8.021748751343491,0.0,,-116.76550546880006,timeout
B0,BTCUSDT,2026-03-22 21:21:00+00:00,2026-03-22 22:11:00+00:00,20000.0,40183.61091576983,183.61091576983017,8.036722183153966,0.0,,175.57419358667622,mean
B0,SUIUSDT,2026-03-22 21:16:00+00:00,2026-03-22 22:26:00+00:00,20000.0,40177.935943060496,177.93594306049636,8.0355871886121,0.0,,169.90035587188424,mean
B0,TRXUSDT,2026-03-22 21:26:00+00:00,2026-03-23 01:21:00+00:00,20000.0,39809.91131313774,-190.0886868622656,7.961982262627548,0.0,,-198.05066912489315,mean
B0,XLMUSDT,2026-03-23 04:41:00+00:00,2026-03-23 06:11:00+00:00,20000.0,39940.794860490016,59.20513950998429,7.988158972098003,0.0,,51.216980537886286,mean
B0,BNBUSDT,2026-03-23 06:46:00+00:00,2026-03-23 07:46:00+00:00,20000.0,40097.07957632159,97.0795763215865,8.019415915264318,0.0,,89.06016040632218,mean
B0,SUIUSDT,2026-03-23 07:26:00+00:00,2026-03-23 08:11:00+00:00,20000.0,40219.70631095169,219.7063109516857,8.043941262190339,0.0,,211.6623696894954,mean
B0,BNBUSDT,2026-03-23 11:11:00+00:00,2026-03-23 15:11:00+00:00,20000.0,39997.83234756759,2.167652432417526,7.999566469513518,0.0,,-5.831914037095991,timeout
B0,ETHUSDT,2026-03-23 11:16:00+00:00,2026-03-23 15:16:00+00:00,20000.0,39959.767218072666,40.23278192732687,7.991953443614533,0.0,,32.240828483712335,timeout
B0,SUIUSDT,2026-03-23 11:46:00+00:00,2026-03-23 15:46:00+00:00,20000.0,40225.76221120372,-225.76221120371704,8.045152442240745,0.0,,-233.80736364595776,timeout
B0,XRPUSDT,2026-03-23 15:11:00+00:00,2026-03-23 15:56:00+00:00,20000.0,39655.00718735026,344.9928126497398,7.931001437470052,0.0,,337.06181121226973,mean
B0,BNBUSDT,2026-03-23 16:41:00+00:00,2026-03-23 17:51:00+00:00,20000.0,40069.30116079445,69.30116079444633,8.01386023215889,0.0,,61.28730056228744,mean
B0,DOTUSDT,2026-03-23 16:01:00+00:00,2026-03-23 18:36:00+00:00,20000.0,40069.83240223464,69.83240223463872,8.013966480446927,0.0,,61.8184357541918,mean
B0,TRXUSDT,2026-03-23 15:21:00+00:00,2026-03-23 19:21:00+00:00,20000.0,40010.49317943337,10.493179433367914,8.002098635886673,0.0,,2.4910807974812403,timeout
B0,FILUSDT,2026-03-23 18:36:00+00:00,2026-03-23 20:06:00+00:00,20000.0,39806.03448275862,193.96551724138044,7.961206896551725,0.0,,186.00431034482872,mean
B0,DOTUSDT,2026-03-23 20:31:00+00:00,2026-03-23 20:46:00+00:00,20000.0,40255.68181818182,255.68181818181984,8.051136363636365,0.0,,247.63068181818343,mean
B0,FILUSDT,2026-03-23 20:46:00+00:00,2026-03-23 22:06:00+00:00,20000.0,39787.00745473908,212.9925452609132,7.9574014909478175,0.0,,205.03514376996532,mean
B0,TRXUSDT,2026-03-24 00:01:00+00:00,2026-03-24 04:01:00+00:00,20000.0,40175.0732183534,-175.07321835339826,8.03501464367068,0.0,,-183.1082329970689,timeout
B0,ADAUSDT,2026-03-24 08:01:00+00:00,2026-03-24 09:26:00+00:00,20000.0,39894.81592787378,105.18407212621968,7.978963185574757,0.0,,97.20510894064492,mean
B0,BCHUSDT,2026-03-24 10:11:00+00:00,2026-03-24 11:26:00+00:00,20000.0,40100.728903245006,100.72890324500258,8.020145780649,0.0,,92.70875746435358,mean
B0,DOTUSDT,2026-03-24 11:21:00+00:00,2026-03-24 13:26:00+00:00,20000.0,40144.30014430014,144.3001443001449,8.028860028860029,0.0,,136.27128427128486,mean
B0,SOLUSDT,2026-03-24 13:46:00+00:00,2026-03-24 15:26:00+00:00,20000.0,40026.65186007773,26.65186007773445,8.005330372015548,0.0,,18.646529705718905,mean
B0,DOTUSDT,2026-03-24 16:31:00+00:00,2026-03-24 18:36:00+00:00,20000.0,40029.15451895044,29.15451895043589,8.005830903790088,0.0,,21.1486880466458,mean
B0,BTCUSDT,2026-03-24 16:41:00+00:00,2026-03-24 18:36:00+00:00,20000.0,40050.688314440544,50.68831444054376,8.01013766288811,0.0,,42.67817677765565,mean
B0,XLMUSDT,2026-03-24 20:26:00+00:00,2026-03-24 23:31:00+00:00,20000.0,40602.94985250737,-602.9498525073723,8.120589970501475,0.0,,-611.0704424778737,stop
B0,TRXUSDT,2026-03-24 21:26:00+00:00,2026-03-25 01:06:00+00:00,20000.0,39946.60241591509,-53.39758408491252,7.989320483183017,0.0,,-61.38690456809554,mean
B0,XLMUSDT,2026-03-24 23:31:00+00:00,2026-03-25 01:46:00+00:00,20000.0,40555.52373861749,-555.5237386174922,8.111104747723498,0.0,,-563.6348433652157,stop
B0,XLMUSDT,2026-03-25 01:46:00+00:00,2026-03-25 02:36:00+00:00,20000.0,39605.48311601472,394.5168839852886,7.921096623202944,0.0,,386.5957873620856,mean
B0,NEARUSDT,2026-03-25 06:11:00+00:00,2026-03-25 07:16:00+00:00,20000.0,40157.3564122738,157.35641227379892,8.031471282454762,0.0,,149.32494099134416,mean
B0,DOGEUSDT,2026-03-25 05:11:00+00:00,2026-03-25 08:01:00+00:00,20000.0,40091.26737191454,-91.26737191453869,8.018253474382908,0.0,,-99.28562538892156,mean
B0,UNIUSDT,2026-03-25 08:36:00+00:00,2026-03-25 11:51:00+00:00,20000.0,39972.93640054127,27.06359945872828,7.994587280108255,0.0,,19.06901217862002,mean
B0,AAVEUSDT,2026-03-25 11:36:00+00:00,2026-03-25 12:41:00+00:00,20000.0,39882.30203375162,117.69796624837907,7.976460406750324,0.0,,109.72150584162875,mean
B0,DOGEUSDT,2026-03-25 15:16:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40206.572769953054,206.57276995305077,8.041314553990611,0.0,,198.5314553990601,mean
B0,XLMUSDT,2026-03-25 15:21:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40146.25228519196,146.25228519195662,8.029250457038392,0.0,,138.22303473491823,mean
B0,LTCUSDT,2026-03-25 15:36:00+00:00,2026-03-25 16:31:00+00:00,20000.0,40178.95490336436,178.9549033643525,8.035790980672871,0.0,,170.91911238367965,mean
B0,NEARUSDT,2026-03-25 17:41:00+00:00,2026-03-25 19:46:00+00:00,20000.0,40094.117647058825,94.11764705882524,8.018823529411765,0.0,,86.09882352941348,mean
B0,AAVEUSDT,2026-03-25 18:11:00+00:00,2026-03-25 21:41:00+00:00,20000.0,39975.15307480699,-24.846925193007337,7.995030614961399,0.0,,-32.84195580796874,mean
B0,TRXUSDT,2026-03-25 17:56:00+00:00,2026-03-25 21:46:00+00:00,20000.0,40000.63665881455,-0.6366588145428977,8.00012733176291,0.0,,-8.636786146305807,mean
B0,DOTUSDT,2026-03-25 20:26:00+00:00,2026-03-25 22:36:00+00:00,20000.0,40059.259259259255,59.259259259259125,8.011851851851851,0.0,,51.24740740740727,mean
B0,NEARUSDT,2026-03-26 02:36:00+00:00,2026-03-26 06:36:00+00:00,20000.0,39633.75796178344,-366.2420382165583,7.926751592356688,0.0,,-374.168789808915,timeout
B0,AAVEUSDT,2026-03-26 05:51:00+00:00,2026-03-26 09:51:00+00:00,20000.0,39622.1894581644,-377.8105418356063,7.924437891632879,0.0,,-385.7349797272392,timeout
B0,DOGEUSDT,2026-03-26 06:06:00+00:00,2026-03-26 10:06:00+00:00,20000.0,39768.84856340462,-231.1514365953772,7.953769712680925,0.0,,-239.1052063080581,timeout
B0,TRXUSDT,2026-03-26 10:06:00+00:00,2026-03-26 12:01:00+00:00,20000.0,40046.93326475505,46.93326475504364,8.00938665295101,0.0,,38.92387810209263,mean
B0,ETHUSDT,2026-03-26 09:36:00+00:00,2026-03-26 13:11:00+00:00,20000.0,39925.36596611211,-74.6340338878872,7.985073193222423,0.0,,-82.61910708110962,mean
B0,UNIUSDT,2026-03-26 11:31:00+00:00,2026-03-26 13:11:00+00:00,20000.0,40005.657708628,5.657708628004912,8.0011315417256,0.0,,-2.343422913720689,mean
B0,XRPUSDT,2026-03-26 15:21:00+00:00,2026-03-26 16:11:00+00:00,20000.0,40085.4071565307,85.4071565307022,8.01708143130614,0.0,,77.39007509939606,mean
B0,SUIUSDT,2026-03-26 15:16:00+00:00,2026-03-26 17:36:00+00:00,20000.0,40030.624521491845,30.62452149184901,8.00612490429837,0.0,,22.61839658755064,mean
B0,XRPUSDT,2026-03-26 18:06:00+00:00,2026-03-26 19:46:00+00:00,20000.0,40090.80759211016,90.80759211015902,8.018161518422032,0.0,,82.78943059173699,mean
B0,DOTUSDT,2026-03-26 19:36:00+00:00,2026-03-26 20:21:00+00:00,20000.0,40168.58237547893,168.58237547892713,8.033716475095787,0.0,,160.54865900383135,mean
B0,AVAXUSDT,2026-03-26 17:51:00+00:00,2026-03-26 20:51:00+00:00,20000.0,40094.92273730684,94.92273730684246,8.018984547461368,0.0,,86.90375275938109,mean
B0,NEARUSDT,2026-03-26 20:26:00+00:00,2026-03-26 22:01:00+00:00,20000.0,39967.34693877551,32.65306122448965,7.993469387755103,0.0,,24.659591836734545,mean
B0,BCHUSDT,2026-03-27 05:56:00+00:00,2026-03-27 06:46:00+00:00,20000.0,39794.396890465374,205.60310953462977,7.9588793780930756,0.0,,197.64423015653668,mean
B0,TRXUSDT,2026-03-27 04:46:00+00:00,2026-03-27 08:46:00+00:00,20000.0,40148.06777930242,-148.06777930242606,8.029613555860484,0.0,,-156.09739285828655,timeout
B0,BCHUSDT,2026-03-27 07:46:00+00:00,2026-03-27 08:56:00+00:00,20000.0,40173.53202750483,173.53202750482887,8.034706405500966,0.0,,165.4973210993279,mean
B0,BNBUSDT,2026-03-27 08:41:00+00:00,2026-03-27 12:41:00+00:00,20000.0,39742.768394486506,-257.2316055134943,7.948553678897301,0.0,,-265.1801591923916,timeout
B0,DOTUSDT,2026-03-27 09:36:00+00:00,2026-03-27 13:06:00+00:00,20000.0,39784.44957659738,-215.55042340261932,7.956889915319477,0.0,,-223.5073133179388,mean
B0,UNIUSDT,2026-03-27 10:56:00+00:00,2026-03-27 13:21:00+00:00,20000.0,40165.48463356974,165.48463356974025,8.033096926713947,0.0,,157.45153664302632,mean
